Pt3055,3385663.304,793496.608,19.939,Auto,10,0.012,0.026,45,1.135,2025/4/28,16:57:11,0,0,1.893,1,106.824,106.774,1,3,Pt3055,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3056,3385663.303,793496.607,19.929,Auto,10,0.011,0.026,45,1.135,2025/4/28,16:57:12,0,0,1.893,1,106.823,106.772,1,3,Pt3056,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3057,3385663.305,793496.61,19.934,Auto,10,0.011,0.025,45,1.135,2025/4/28,16:57:13,0,0,1.893,1,106.825,106.775,1,3,Pt3057,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3058,3385663.304,793496.609,19.931,Auto,10,0.011,0.024,45,1.135,2025/4/28,16:57:14,0,0,1.893,1,106.824,106.774,1,3,Pt3058,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3059,3385663.306,793496.611,19.942,Auto,10,0.012,0.027,45,1.135,2025/4/28,16:57:15,0,0,1.893,1,106.827,106.777,1,3,Pt3059,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3060,3385663.306,793496.61,19.943,Auto,10,0.012,0.027,45,1.135,2025/4/28,16:57:16,0,0,1.893,1,106.826,106.776,1,3,Pt3060,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3061,3385663.302,793496.609,19.934,Auto,10,0.011,0.026,45,1.135,2025/4/28,16:57:17,0,0,1.893,1,106.823,106.773,1,3,Pt3061,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3062,3385663.303,793496.614,19.94,Auto,10,0.013,0.028,45,1.135,2025/4/28,16:57:18,0,0,1.893,1,106.824,106.774,1,3,Pt3062,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3063,3385663.305,793496.612,19.949,Auto,10,0.013,0.029,45,1.135,2025/4/28,16:57:19,0,0,1.893,1,106.826,106.777,1,3,Pt3063,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3064,3385663.303,793496.61,19.942,Auto,10,0.012,0.027,43,1.135,2025/4/28,16:57:20,0,0,1.893,1,106.824,106.774,1,3,Pt3064,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3065,3385663.303,793496.609,19.941,Auto,10,0.012,0.026,43,1.135,2025/4/28,16:57:21,0,0,1.893,1,106.824,106.774,1,3,Pt3065,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3066,3385663.303,793496.61,19.939,Auto,10,0.011,0.026,43,1.135,2025/4/28,16:57:22,0,0,1.893,1,106.823,106.773,1,3,Pt3066,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3067,3385663.305,793496.612,19.946,Auto,10,0.012,0.025,43,1.135,2025/4/28,16:57:23,0,0,1.893,1,106.825,106.776,1,3,Pt3067,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3068,3385663.298,793496.63,19.895,Auto,10,0.012,0.029,43,1.135,2025/4/28,16:57:24,0,0,1.893,1,106.827,106.776,1,3,Pt3068,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3069,3385663.305,793496.606,19.927,Auto,10,0.012,0.029,45,1.097,2025/4/28,16:57:25,0,0,1.893,1,106.824,106.774,1,3,Pt3069,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3070,3385663.303,793496.628,19.885,Auto,10,0.012,0.026,45,1.097,2025/4/28,16:57:26,0,0,1.893,1,106.831,106.779,1,3,Pt3070,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3071,3385663.303,793496.612,19.949,Auto,10,0.013,0.028,45,1.097,2025/4/28,16:57:27,0,0,1.893,1,106.824,106.775,1,3,Pt3071,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3072,3385663.306,793496.612,19.945,Auto,10,0.013,0.027,45,1.097,2025/4/28,16:57:28,0,0,1.893,1,106.826,106.777,1,3,Pt3072,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3073,3385663.302,793496.625,19.879,Auto,10,0.014,0.028,45,1.097,2025/4/28,16:57:29,0,0,1.893,1,106.83,106.778,1,3,Pt3073,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3074,3385663.299,793496.625,19.877,Auto,10,0.012,0.025,45,1.097,2025/4/28,16:57:30,0,0,1.893,1,106.827,106.775,1,3,Pt3074,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3075,3385663.301,793496.631,19.884,Auto,10,0.014,0.032,45,1.135,2025/4/28,16:57:31,0,0,1.893,1,106.83,106.778,1,3,Pt3075,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3076,3385663.302,793496.612,19.934,Auto,10,0.013,0.028,45,1.135,2025/4/28,16:57:32,0,0,1.893,1,106.823,106.773,1,3,Pt3076,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3077,3385663.299,793496.632,19.891,Auto,10,0.013,0.03,45,1.135,2025/4/28,16:57:33,0,0,1.893,1,106.829,106.777,1,3,Pt3077,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3078,3385663.301,793496.637,19.896,Auto,10,0.014,0.032,45,1.135,2025/4/28,16:57:34,0,0,1.893,1,106.832,106.781,1,3,Pt3078,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3079,3385663.302,793496.633,19.897,Auto,10,0.015,0.033,44,1.064,2025/4/28,16:57:35,0,0,1.893,1,106.832,106.781,1,3,Pt3079,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3080,3385663.302,793496.609,19.92,Auto,10,0.013,0.031,44,1.027,2025/4/28,16:57:36,0,0,1.893,1,106.823,106.773,1,3,Pt3080,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3081,3385663.302,793496.631,19.882,Auto,10,0.014,0.03,44,1.027,2025/4/28,16:57:37,0,0,1.893,1,106.831,106.779,1,3,Pt3081,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3082,3385663.303,793496.631,19.89,Auto,10,0.015,0.032,44,1.027,2025/4/28,16:57:38,0,0,1.893,1,106.832,106.78,1,3,Pt3082,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3083,3385663.303,793496.61,19.924,Auto,10,0.013,0.03,44,1.083,2025/4/28,16:57:39,0,0,1.893,1,106.823,106.773,1,3,Pt3083,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3084,3385663.302,793496.631,19.882,Auto,10,0.014,0.029,45,1.047,2025/4/28,16:57:40,0,0,1.893,1,106.832,106.78,1,3,Pt3084,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3085,3385663.301,793496.632,19.877,Auto,10,0.014,0.029,45,1.047,2025/4/28,16:57:41,0,0,1.893,1,106.831,106.779,1,3,Pt3085,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3086,3385663.302,793496.609,19.916,Auto,10,0.012,0.027,45,1.047,2025/4/28,16:57:42,0,0,1.893,1,106.823,106.773,1,3,Pt3086,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3087,3385663.301,793496.61,19.927,Auto,10,0.013,0.03,45,1.047,2025/4/28,16:57:43,0,0,1.893,1,106.822,106.772,1,3,Pt3087,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3088,3385663.302,793496.61,19.933,Auto,10,0.013,0.03,45,1.047,2025/4/28,16:57:44,0,0,1.893,1,106.823,106.773,1,3,Pt3088,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3089,3385663.303,793496.611,19.928,Auto,10,0.013,0.03,45,1.047,2025/4/28,16:57:45,0,0,1.893,1,106.824,106.774,1,3,Pt3089,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3090,3385663.303,793496.611,19.92,Auto,10,0.012,0.028,45,1.087,2025/4/28,16:57:46,0,0,1.893,1,106.825,106.774,1,3,Pt3090,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3091,3385663.302,793496.613,19.934,Auto,10,0.014,0.031,45,1.087,2025/4/28,16:57:47,0,0,1.893,1,106.823,106.773,1,3,Pt3091,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3092,3385663.302,793496.609,19.93,Auto,10,0.014,0.032,45,1.087,2025/4/28,16:57:48,0,0,1.893,1,106.823,106.773,1,3,Pt3092,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3093,3385663.301,793496.611,19.937,Auto,10,0.013,0.03,45,1.087,2025/4/28,16:57:49,0,0,1.893,1,106.822,106.772,1,3,Pt3093,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3094,3385663.302,793496.612,19.926,Auto,10,0.014,0.032,44,1.047,2025/4/28,16:57:50,0,0,1.893,1,106.824,106.774,1,3,Pt3094,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3095,3385663.305,793496.638,19.883,Auto,10,0.014,0.028,44,1.047,2025/4/28,16:57:51,0,0,1.893,1,106.837,106.785,1,3,Pt3095,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3096,3385663.304,793496.639,19.885,Auto,10,0.015,0.03,44,1.047,2025/4/28,16:57:52,0,0,1.893,1,106.836,106.784,1,3,Pt3096,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3097,3385663.303,793496.635,19.888,Auto,10,0.014,0.027,44,1.047,2025/4/28,16:57:53,0,0,1.893,1,106.834,106.782,1,3,Pt3097,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3098,3385663.303,793496.61,19.934,Auto,10,0.013,0.029,44,1.047,2025/4/28,16:57:54,0,0,1.893,1,106.824,106.774,1,3,Pt3098,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3099,3385663.303,793496.611,19.942,Auto,10,0.013,0.03,44,1.047,2025/4/28,16:57:55,0,0,1.893,1,106.824,106.774,1,3,Pt3099,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3100,3385663.304,793496.613,19.925,Auto,10,0.014,0.031,44,1.047,2025/4/28,16:57:56,0,0,1.893,1,106.826,106.776,1,3,Pt3100,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3101,3385663.302,793496.608,19.931,Auto,10,0.013,0.029,44,1.047,2025/4/28,16:57:57,0,0,1.893,1,106.822,106.772,1,3,Pt3101,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3102,3385663.301,793496.611,19.936,Auto,10,0.013,0.029,44,1.047,2025/4/28,16:57:58,0,0,1.893,1,106.822,106.772,1,3,Pt3102,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3103,3385663.301,793496.608,19.93,Auto,10,0.013,0.028,44,1.047,2025/4/28,16:57:59,0,0,1.893,1,106.821,106.771,1,3,Pt3103,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3104,3385663.301,793496.613,19.931,Auto,10,0.014,0.032,45,1.047,2025/4/28,16:58:00,0,0,1.893,1,106.823,106.773,1,3,Pt3104,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3105,3385663.3,793496.611,19.934,Auto,10,0.014,0.032,45,1.047,2025/4/28,16:58:01,0,0,1.893,1,106.822,106.772,1,3,Pt3105,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3106,3385663.302,793496.611,19.933,Auto,10,0.012,0.028,45,1.047,2025/4/28,16:58:02,0,0,1.893,1,106.823,106.773,1,3,Pt3106,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3107,3385663.3,793496.613,19.939,Auto,10,0.013,0.03,45,1.047,2025/4/28,16:58:03,0,0,1.893,1,106.821,106.771,1,3,Pt3107,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3108,3385663.3,793496.611,19.936,Auto,10,0.013,0.03,45,1.047,2025/4/28,16:58:04,0,0,1.893,1,106.821,106.771,1,3,Pt3108,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3109,3385663.298,793496.61,19.935,Auto,10,0.014,0.031,45,1.047,2025/4/28,16:58:05,0,0,1.893,1,106.819,106.769,1,3,Pt3109,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3110,3385663.3,793496.61,19.936,Auto,10,0.013,0.03,45,1.047,2025/4/28,16:58:06,0,0,1.893,1,106.821,106.771,1,3,Pt3110,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3111,3385663.302,793496.639,19.869,Auto,10,0.014,0.027,45,1.047,2025/4/28,16:58:07,0,0,1.893,1,106.834,106.782,1,3,Pt3111,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3112,3385663.302,793496.64,19.88,Auto,10,0.013,0.026,45,1.047,2025/4/28,16:58:08,0,0,1.893,1,106.834,106.782,1,3,Pt3112,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3113,3385663.299,793496.61,19.935,Auto,10,0.012,0.028,45,1.047,2025/4/28,16:58:09,0,0,1.893,1,106.82,106.77,1,3,Pt3113,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3114,3385663.299,793496.611,19.935,Auto,10,0.013,0.03,46,1.047,2025/4/28,16:58:10,0,0,1.893,1,106.82,106.77,1,3,Pt3114,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3115,3385663.299,793496.635,19.875,Auto,10,0.012,0.025,46,1.047,2025/4/28,16:58:11,0,0,1.893,1,106.83,106.778,1,3,Pt3115,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3116,3385663.3,793496.638,19.875,Auto,10,0.013,0.025,46,1.047,2025/4/28,16:58:12,0,0,1.893,1,106.832,106.78,1,3,Pt3116,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3117,3385663.295,793496.639,19.872,Auto,10,0.02,0.038,46,1.047,2025/4/28,16:58:13,0,0,1.893,1,106.827,106.775,1,3,Pt3117,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3118,3385663.302,793496.616,19.935,Auto,10,0.016,0.037,46,1.047,2025/4/28,16:58:14,0,0,1.893,1,106.825,106.775,1,3,Pt3118,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3119,3385663.302,793496.651,19.859,Auto,10,0.018,0.037,46,1.047,2025/4/28,16:58:15,0,0,1.893,1,106.839,106.787,1,3,Pt3119,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3120,3385663.303,793496.614,19.933,Auto,10,0.01,0.021,46,1.047,2025/4/28,16:58:16,0,0,1.893,1,106.826,106.776,1,3,Pt3120,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3121,3385663.301,793496.607,19.941,Auto,10,0.015,0.033,46,1.047,2025/4/28,16:58:17,0,0,1.893,1,106.82,106.77,1,3,Pt3121,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3122,3385663.297,793496.639,19.868,Auto,10,0.016,0.033,46,1.116,2025/4/28,16:58:18,0,0,1.893,1,106.829,106.777,1,3,Pt3122,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3123,3385663.303,793496.612,19.932,Auto,10,0.014,0.028,46,1.116,2025/4/28,16:58:19,0,0,1.893,1,106.825,106.774,1,3,Pt3123,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3124,3385663.304,793496.609,19.936,Auto,10,0.014,0.03,45,1.116,2025/4/28,16:58:20,0,0,1.893,1,106.825,106.775,1,3,Pt3124,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3125,3385663.304,793496.635,19.879,Auto,10,0.014,0.027,45,1.116,2025/4/28,16:58:21,0,0,1.893,1,106.834,106.783,1,3,Pt3125,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3126,3385663.302,793496.637,19.872,Auto,10,0.014,0.027,45,1.116,2025/4/28,16:58:22,0,0,1.893,1,106.834,106.782,1,3,Pt3126,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3127,3385663.302,793496.633,19.879,Auto,10,0.013,0.026,45,1.116,2025/4/28,16:58:23,0,0,1.893,1,106.832,106.781,1,3,Pt3127,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3128,3385663.302,793496.607,19.941,Auto,10,0.014,0.031,45,1.116,2025/4/28,16:58:24,0,0,1.893,1,106.821,106.771,1,3,Pt3128,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3129,3385663.305,793496.611,19.933,Auto,10,0.013,0.03,43,1.116,2025/4/28,16:58:25,0,0,1.893,1,106.826,106.775,1,3,Pt3129,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3130,3385663.302,793496.609,19.932,Auto,10,0.014,0.03,43,1.116,2025/4/28,16:58:26,0,0,1.893,1,106.823,106.772,1,3,Pt3130,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3131,3385663.306,793496.609,19.938,Auto,10,0.014,0.029,43,1.116,2025/4/28,16:58:27,0,0,1.893,1,106.826,106.776,1,3,Pt3131,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3132,3385663.304,793496.608,19.934,Auto,10,0.013,0.029,43,1.116,2025/4/28,16:58:28,0,0,1.893,1,106.824,106.774,1,3,Pt3132,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3133,3385663.306,793496.609,19.931,Auto,10,0.014,0.028,43,1.116,2025/4/28,16:58:29,0,0,1.893,1,106.826,106.776,1,3,Pt3133,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3134,3385663.304,793496.609,19.936,Auto,10,0.014,0.03,43,1.116,2025/4/28,16:58:30,0,0,1.893,1,106.824,106.774,1,3,Pt3134,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3135,3385663.305,793496.61,19.933,Auto,10,0.013,0.028,43,1.116,2025/4/28,16:58:31,0,0,1.893,1,106.825,106.775,1,3,Pt3135,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3136,3385663.306,793496.607,19.946,Auto,10,0.014,0.03,43,1.116,2025/4/28,16:58:32,0,0,1.893,1,106.825,106.775,1,3,Pt3136,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3137,3385663.305,793496.611,19.938,Auto,10,0.015,0.032,43,1.116,2025/4/28,16:58:33,0,0,1.893,1,106.826,106.776,1,3,Pt3137,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3138,3385663.307,793496.61,19.944,Auto,10,0.014,0.029,43,1.116,2025/4/28,16:58:34,0,0,1.893,1,106.827,106.778,1,3,Pt3138,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3139,3385663.308,793496.608,19.946,Auto,10,0.014,0.03,45,1.07,2025/4/28,16:58:35,0,0,1.893,1,106.827,106.777,1,3,Pt3139,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3140,3385663.307,793496.606,19.943,Auto,10,0.014,0.028,45,1.116,2025/4/28,16:58:36,0,0,1.893,1,106.826,106.776,1,3,Pt3140,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3141,3385663.307,793496.61,19.948,Auto,10,0.014,0.03,45,1.116,2025/4/28,16:58:37,0,0,1.893,1,106.827,106.777,1,3,Pt3141,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3142,3385663.307,793496.608,19.945,Auto,10,0.014,0.029,45,1.116,2025/4/28,16:58:38,0,0,1.893,1,106.827,106.777,1,3,Pt3142,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3143,3385663.308,793496.612,19.947,Auto,10,0.015,0.031,45,1.116,2025/4/28,16:58:39,0,0,1.893,1,106.829,106.779,1,3,Pt3143,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3144,3385663.305,793496.626,19.889,Auto,10,0.017,0.035,44,1.116,2025/4/28,16:58:40,0,0,1.893,1,106.832,106.781,1,3,Pt3144,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3145,3385663.3,793496.629,19.897,Auto,10,0.019,0.037,44,1.116,2025/4/28,16:58:41,0,0,1.893,1,106.828,106.777,1,3,Pt3145,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3146,3385663.301,793496.632,19.883,Auto,10,0.018,0.034,44,1.116,2025/4/28,16:58:42,0,0,1.893,1,106.83,106.779,1,3,Pt3146,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3147,3385663.304,793496.608,19.948,Auto,10,0.017,0.034,44,1.116,2025/4/28,16:58:43,0,0,1.893,1,106.824,106.774,1,3,Pt3147,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3148,3385663.304,793496.611,19.943,Auto,10,0.015,0.031,44,1.116,2025/4/28,16:58:44,0,0,1.893,1,106.825,106.775,1,3,Pt3148,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3149,3385663.31,793496.611,19.948,Auto,10,0.015,0.032,45,1.116,2025/4/28,16:58:45,0,0,1.893,1,106.831,106.781,1,3,Pt3149,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3150,3385663.31,793496.608,19.947,Auto,10,0.016,0.034,45,1.116,2025/4/28,16:58:46,0,0,1.893,1,106.829,106.78,1,3,Pt3150,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3151,3385663.308,793496.608,19.946,Auto,10,0.016,0.035,45,1.116,2025/4/28,16:58:47,0,0,1.893,1,106.828,106.778,1,3,Pt3151,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3152,3385663.306,793496.626,19.899,Auto,10,0.02,0.043,45,1.116,2025/4/28,16:58:48,0,0,1.893,1,106.833,106.782,1,3,Pt3152,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3153,3385663.31,793496.622,19.902,Auto,10,0.02,0.043,45,1.116,2025/4/28,16:58:49,0,0,1.893,1,106.836,106.785,1,3,Pt3153,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3154,3385663.308,793496.604,19.961,Auto,10,0.016,0.034,45,1.116,2025/4/28,16:58:50,0,0,1.893,1,106.825,106.776,1,3,Pt3154,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3155,3385663.309,793496.647,19.871,Auto,10,0.022,0.044,45,1.116,2025/4/28,16:58:51,0,0,1.893,1,106.844,106.792,1,3,Pt3155,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3156,3385663.309,793496.623,19.906,Auto,10,0.019,0.04,45,1.116,2025/4/28,16:58:52,0,0,1.893,1,106.834,106.783,1,3,Pt3156,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3157,3385663.311,793496.626,19.906,Auto,10,0.02,0.044,45,1.116,2025/4/28,16:58:53,0,0,1.893,1,106.837,106.786,1,3,Pt3157,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3158,3385663.307,793496.62,19.903,Auto,10,0.02,0.044,45,1.116,2025/4/28,16:58:54,0,0,1.893,1,106.832,106.781,1,3,Pt3158,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3159,3385663.305,793496.608,19.941,Auto,10,0.015,0.034,45,1.116,2025/4/28,16:58:55,0,0,1.893,1,106.824,106.775,1,3,Pt3159,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3160,3385663.31,793496.62,19.907,Auto,10,0.02,0.043,45,1.116,2025/4/28,16:58:56,0,0,1.893,1,106.834,106.784,1,3,Pt3160,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3161,3385663.303,793496.605,19.955,Auto,10,0.016,0.036,45,1.116,2025/4/28,16:58:57,0,0,1.893,1,106.821,106.772,1,3,Pt3161,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3162,3385663.304,793496.605,19.951,Auto,10,0.016,0.036,45,1.116,2025/4/28,16:58:58,0,0,1.893,1,106.823,106.773,1,3,Pt3162,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3163,3385663.303,793496.608,19.951,Auto,10,0.014,0.033,45,1.116,2025/4/28,16:58:59,0,0,1.893,1,106.822,106.773,1,3,Pt3163,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3164,3385663.303,793496.606,19.952,Auto,10,0.015,0.034,44,1.116,2025/4/28,16:59:00,0,0,1.893,1,106.822,106.773,1,3,Pt3164,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3165,3385663.306,793496.604,19.959,Auto,10,0.015,0.035,44,1.116,2025/4/28,16:59:01,0,0,1.893,1,106.824,106.774,1,3,Pt3165,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
Pt3166,3385663.312,793496.622,19.911,Auto,10,0.02,0.043,44,1.116,2025/4/28,16:59:02,0,0,1.893,1,106.837,106.786,1,3,Pt3166,3,0,0,2.03E+13,2,1.8,0,0,1,1,0,0,0,0,0,0,0,0
